Region,Scenario,Crop,Real,Year,Proj.Yd
HU22,CMIP6:SSP370,Winter rape,49,2045,2.23931635500729
HU22,CMIP6:SSP370,Winter rape,49,2046,2.8997214409676
HU22,CMIP6:SSP370,Winter rape,49,2047,2.56158129524921
HU22,CMIP6:SSP370,Winter rape,49,2048,2.9199119066514
HU22,CMIP6:SSP370,Winter rape,49,2049,2.19481252606302
HU22,CMIP6:SSP370,Winter rape,49,2050,1.73031862869056
HU22,CMIP6:SSP370,Winter rape,49,2051,2.17394230539373
HU22,CMIP6:SSP370,Winter rape,49,2052,1.71039795252172
HU22,CMIP6:SSP370,Winter rape,49,2053,2.55556446237351
HU22,CMIP6:SSP370,Winter rape,49,2054,3.18408851581493
HU22,CMIP6:SSP370,Winter rape,49,2055,2.30675495256078
HU22,CMIP6:SSP370,Winter rape,49,2056,2.03960223561213
HU22,CMIP6:SSP370,Winter rape,49,2057,1.98012403880809
HU22,CMIP6:SSP370,Winter rape,49,2058,2.3251776387564
HU22,CMIP6:SSP370,Winter rape,49,2059,3.07385904025571
HU22,CMIP6:SSP370,Winter rape,49,2060,1.77968731673582
HU22,CMIP6:SSP370,Winter rape,49,2061,2.20851228334624
HU22,CMIP6:SSP370,Winter rape,49,2062,1.8899451625213
HU22,CMIP6:SSP370,Winter rape,49,2063,2.54935287518621
HU22,CMIP6:SSP370,Winter rape,49,2064,2.35106458887761
HU22,CMIP6:SSP370,Winter rape,49,2065,2.17298348474329
HU22,CMIP6:SSP370,Winter rape,49,2066,2.1572694456359
HU22,CMIP6:SSP370,Winter rape,49,2067,2.82692943715842
HU22,CMIP6:SSP370,Winter rape,49,2068,2.58820221538122
HU22,CMIP6:SSP370,Winter rape,49,2069,1.78606050468101
HU22,CMIP6:SSP370,Winter rape,49,2070,1.98136903352718
HU22,CMIP6:SSP370,Winter rape,49,2071,2.1146452403819
HU22,CMIP6:SSP370,Winter rape,49,2072,2.30790322502499
HU22,CMIP6:SSP370,Winter rape,49,2073,2.4549981449438
HU22,CMIP6:SSP370,Winter rape,49,2074,1.90101863385
HU22,CMIP6:SSP370,Winter rape,49,2075,1.70624834698306
HU22,CMIP6:SSP370,Winter rape,49,2076,3.07311581659404
HU22,CMIP6:SSP370,Winter rape,49,2077,2.3395079868622
HU22,CMIP6:SSP370,Winter rape,49,2078,2.23373254024651
HU22,CMIP6:SSP370,Winter rape,49,2079,2.50124202314087
HU22,CMIP6:SSP370,Winter rape,49,2080,2.35644149344482
HU22,CMIP6:SSP370,Winter rape,49,2081,1.94794125988634
HU22,CMIP6:SSP370,Winter rape,49,2082,2.62057282930179
HU22,CMIP6:SSP370,Winter rape,49,2083,1.90543263034945
HU22,CMIP6:SSP370,Winter rape,49,2084,1.95464135412775
HU22,CMIP6:SSP370,Winter rape,49,2085,1.7112754674857
HU22,CMIP6:SSP370,Winter rape,49,2086,1.92635729535268
HU22,CMIP6:SSP370,Winter rape,49,2087,1.94446770924312
HU22,CMIP6:SSP370,Winter rape,49,2088,2.62098670500803
HU22,CMIP6:SSP370,Winter rape,49,2089,1.85893754131241
HU22,CMIP6:SSP370,Winter rape,49,2090,1.99780801644225
HU22,CMIP6:SSP370,Winter rape,49,2091,2.21316339784426
HU22,CMIP6:SSP370,Winter rape,49,2092,1.69311294991818
HU22,CMIP6:SSP370,Winter rape,49,2093,2.40101668994398
HU22,CMIP6:SSP370,Winter rape,49,2094,2.60485727657189
HU22,CMIP6:SSP370,Winter rape,49,2095,1.84256284799657
HU22,CMIP6:SSP370,Winter rape,49,2096,2.21477891924823
HU22,CMIP6:SSP370,Winter rape,49,2097,1.77218738787072
HU22,CMIP6:SSP370,Winter rape,49,2098,1.52366736714773
HU22,CMIP6:SSP370,Winter rape,49,2099,2.20479997857385
HU22,CMIP6:SSP370,Winter rape,49,2100,1.75629432575811
HU22,CMIP6:SSP370,Rye and maslin,40,1992,3.0137446255894
HU22,CMIP6:SSP370,Rye and maslin,40,1993,1.24741005964347
HU22,CMIP6:SSP370,Rye and maslin,40,1994,2.82440287530892
HU22,CMIP6:SSP370,Rye and maslin,40,1995,3.11379276370956
HU22,CMIP6:SSP370,Rye and maslin,40,1996,4.53394768790745
HU22,CMIP6:SSP370,Rye and maslin,40,1997,4.26123316867511
HU22,CMIP6:SSP370,Rye and maslin,40,1998,3.90555908126217
HU22,CMIP6:SSP370,Rye and maslin,40,1999,3.59566982190755
HU22,CMIP6:SSP370,Rye and maslin,40,2000,4.37106446111867
HU22,CMIP6:SSP370,Rye and maslin,40,2001,3.73217006259845
HU22,CMIP6:SSP370,Rye and maslin,40,2002,3.57035613197351
HU22,CMIP6:SSP370,Rye and maslin,40,2003,3.75334455944798
HU22,CMIP6:SSP370,Rye and maslin,40,2004,3.67130919096768
HU22,CMIP6:SSP370,Rye and maslin,40,2005,4.05184152291434
HU22,CMIP6:SSP370,Rye and maslin,40,2006,3.97822431420071
HU22,CMIP6:SSP370,Rye and maslin,40,2007,4.37284491896316
HU22,CMIP6:SSP370,Rye and maslin,40,2008,5.29609832977667
HU22,CMIP6:SSP370,Rye and maslin,40,2009,4.03128179507666
HU22,CMIP6:SSP370,Rye and maslin,40,2010,3.76919592888902
HU22,CMIP6:SSP370,Rye and maslin,40,2011,4.54715500312158
HU22,CMIP6:SSP370,Rye and maslin,40,2012,3.76627869815741
HU22,CMIP6:SSP370,Rye and maslin,40,2013,5.14695627814149
HU22,CMIP6:SSP370,Rye and maslin,40,2014,2.65803776655215
HU22,CMIP6:SSP370,Rye and maslin,40,2015,4.83710656052893
HU22,CMIP6:SSP370,Rye and maslin,40,2016,4.68386204538343
HU22,CMIP6:SSP370,Rye and maslin,40,2017,4.16550518840383
HU22,CMIP6:SSP370,Rye and maslin,40,2018,3.96011732337385
HU22,CMIP6:SSP370,Rye and maslin,40,2019,5.25535610529608
HU22,CMIP6:SSP370,Rye and maslin,40,2020,4.69553901942949
HU22,CMIP6:SSP370,Rye and maslin,40,2021,5.42547937797615
HU22,CMIP6:SSP370,Rye and maslin,40,2022,4.56909555723326
HU22,CMIP6:SSP370,Rye and maslin,40,2023,4.94165984497408
HU22,CMIP6:SSP370,Rye and maslin,40,2024,4.27250396403688
HU22,CMIP6:SSP370,Rye and maslin,40,2025,4.84152047495758
HU22,CMIP6:SSP370,Rye and maslin,40,2026,4.23698313491691
HU22,CMIP6:SSP370,Rye and maslin,40,2027,4.4803896508306
HU22,CMIP6:SSP370,Rye and maslin,40,2028,4.97998124922384
HU22,CMIP6:SSP370,Rye and maslin,40,2029,4.39414045396811
HU22,CMIP6:SSP370,Rye and maslin,40,2030,4.70622178385138
HU22,CMIP6:SSP370,Rye and maslin,40,2031,4.08895451681207
HU22,CMIP6:SSP370,Rye and maslin,40,2032,4.57459506736654
HU22,CMIP6:SSP370,Rye and maslin,40,2033,4.0860106710066
HU22,CMIP6:SSP370,Rye and maslin,40,2034,4.9308480641681
HU22,CMIP6:SSP370,Rye and maslin,40,2035,4.16005945794724
HU22,CMIP6:SSP370,Rye and maslin,40,2036,4.20502048578062
HU22,CMIP6:SSP370,Rye and maslin,40,2037,4.72073791464909
HU22,CMIP6:SSP370,Rye and maslin,40,2038,5.57291969524884
HU22,CMIP6:SSP370,Rye and maslin,40,2039,4.62495722415225
HU22,CMIP6:SSP370,Rye and maslin,40,2040,4.30760403952668
HU22,CMIP6:SSP370,Rye and maslin,40,2041,5.16068019509428
HU22,CMIP6:SSP370,Rye and maslin,40,2042,4.56364762033736
HU22,CMIP6:SSP370,Rye and maslin,40,2043,4.84300134726641
HU22,CMIP6:SSP370,Rye and maslin,40,2044,4.3280112399364
HU22,CMIP6:SSP370,Rye and maslin,40,2045,5.22428813338471
HU22,CMIP6:SSP370,Rye and maslin,40,2046,5.01141915877333
HU22,CMIP6:SSP370,Rye and maslin,40,2047,4.9316747600647
HU22,CMIP6:SSP370,Rye and maslin,40,2048,5.5257294575298
HU22,CMIP6:SSP370,Rye and maslin,40,2049,4.65704444781885
HU22,CMIP6:SSP370,Rye and maslin,40,2050,5.37118026285106
HU22,CMIP6:SSP370,Rye and maslin,40,2051,5.60487922759617
HU22,CMIP6:SSP370,Rye and maslin,40,2052,5.67091497341885
HU22,CMIP6:SSP370,Rye and maslin,40,2053,5.74707326372679
HU22,CMIP6:SSP370,Rye and maslin,40,2054,3.9686113538467
HU22,CMIP6:SSP370,Rye and maslin,40,2055,4.49078961071811
